1182,380,55,41,23,110,48,97,98,
1182,395,70,45,23,104,45,90,96,
1182,398,64,36,22,119,41,94,100,
1182,397,75,46,21,95,42,86,107,
1182,407,80,39,24,107,42,101,103,
1182,404,70,34,26,119,34,104,97,
1182,395,70,44,24,110,39,92,99,
1182,416,88,36,24,107,40,101,108,
1182,403,82,48,22,99,39,92,104,
1182,398,69,39,24,110,39,96,100,
1182,398,84,51,20,96,52,90,106,
1182,397,69,41,21,106,37,95,102,
1182,410,73,34,24,118,44,101,103,
1182,407,70,34,24,123,44,101,103,
1182,389,67,44,25,103,40,105,105,
1182,385,63,47,23,100,39,88,104,
1182,414,87,40,24,117,42,97,97,
1182,422,94,42,26,117,41,97,90,
1182,408,86,46,23,107,38,96,96,
1188,396,72,45,26,102,32,98,102,
1188,392,65,40,22,100,33,96,110,
1188,423,88,36,27,119,34,96,91,
1188,396,75,49,25,112,43,95,87,
1188,411,82,40,23,107,35,103,107,
1188,399,74,44,26,118,46,94,85,
1188,400,72,42,24,118,46,96,88,
1188,396,72,44,22,101,44,89,101,
1188,409,82,43,26,110,42,98,93,
1188,401,76,42,23,97,32,96,109,
1188,410,84,39,23,106,37,96,105,
1188,381,56,41,23,110,48,97,98,
1188,394,70,46,23,104,45,90,96,
1188,398,64,36,22,119,41,94,100,
1188,397,75,46,21,95,42,86,107,
1188,407,80,39,24,107,42,101,102,
1188,404,70,34,26,118,34,104,98,
1188,395,70,44,24,110,39,92,99,
1188,416,88,36,24,107,40,101,108,
1188,402,83,50,22,97,39,91,105,
1188,398,69,39,24,109,39,96,101,
1188,398,84,51,20,99,53,90,105,
1188,398,70,41,21,106,37,95,102,
1188,410,73,34,24,118,44,101,103,
1188,407,70,34,24,123,44,101,103,
1188,388,67,45,25,101,40,104,106,
1188,385,63,47,23,100,39,88,104,
1188,414,87,40,24,116,42,97,98,
1188,421,94,43,26,116,41,96,90,
1188,408,86,46,23,107,38,96,96,
1194,397,73,45,26,100,32,98,104,
1194,392,65,40,22,100,33,96,110,
1194,423,89,37,27,119,34,96,91,
1194,396,75,49,25,111,43,95,88,
1194,411,82,40,23,107,35,103,108,
1194,399,74,44,26,119,47,94,84,
1194,400,72,42,24,117,46,96,89,
1194,398,74,44,22,101,44,89,101,
1194,409,82,43,26,110,42,98,93,
1194,400,77,44,23,94,32,96,110,
1194,410,84,39,23,106,37,96,105,
1194,381,56,41,23,110,48,97,98,
1194,395,71,46,23,105,45,90,96,
1194,398,64,36,22,118,41,94,101,
1194,396,75,47,21,94,42,85,106,
1194,407,80,39,24,107,42,101,102,
1194,405,71,34,26,118,34,104,98,
1194,394,70,45,25,110,38,93,99,
1194,416,88,36,24,107,40,101,108,
1194,402,83,50,22,99,40,91,104,
1194,398,69,39,24,109,39,96,101,
1194,399,85,51,20,100,53,90,105,
1194,398,70,41,21,105,37,95,103,
1194,409,73,35,25,118,43,102,102,
1194,407,70,34,25,123,43,102,103,
1194,388,67,45,25,101,40,104,106,
1194,385,63,47,23,100,39,88,103,
1194,414,87,40,24,117,42,97,97,
1194,422,95,43,26,117,41,96,90,
1194,408,86,46,24,107,38,97,96,
1200,397,73,45,26,99,32,98,105,
1200,392,65,40,22,101,34,96,109,
1200,423,89,37,27,119,34,96,91,
1200,396,75,49,25,111,43,95,88,
1200,410,82,41,23,107,35,103,108,
1200,400,75,44,26,121,47,94,84,
1200,400,72,42,24,117,46,96,89,
1200,399,75,44,22,101,44,89,101,
1200,409,82,43,26,111,43,98,92,
1200,400,77,44,24,93,31,97,111,
1200,410,84,39,23,105,37,96,106,
1200,381,56,41,23,110,48,97,98,
1200,395,71,46,23,105,45,90,96,
1200,398,64,36,23,119,41,95,100,
1200,396,75,47,21,95,42,85,106,
1200,406,80,40,24,106,42,100,102,
1200,405,71,34,26,118,34,104,98,
1200,393,71,47,25,109,38,91,99,
1200,416,88,36,24,108,40,101,108,
1200,401,83,51,22,99,41,91,103,
1200,398,69,39,24,109,39,96,101,
1200,400,86,51,20,101,53,90,105,
1200,398,70,41,21,104,37,95,104,
1200,409,73,35,25,118,43,102,102,
1200,407,70,34,25,123,43,102,103,
1200,388,67,45,25,101,40,104,106,
1200,385,63,47,23,100,39,88,103,
1200,415,88,40,24,117,42,97,97,
1200,420,95,45,26,115,41,96,91,
1200,408,86,46,24,107,38,97,96,
1206,397,73,45,26,101,34,98,103,
1206,391,65,41,22,100,34,96,109,
1206,423,89,37,27,121,35,96,90,
1206,396,75,49,25,111,43,95,88,
1206,410,82,41,23,108,35,103,108,
1206,401,76,44,26,120,47,94,85,
1206,399,72,43,24,116,46,96,89,
1206,399,75,44,22,101,44,89,101,
1206,410,83,43,27,111,42,99,91,
1206,400,77,44,24,93,31,97,111,
1206,410,84,39,23,106,38,96,105,
1206,380,56,42,23,109,49,96,97,
1206,395,71,46,23,105,45,90,96,
1206,398,64,36,23,119,41,95,100,
1206,396,75,47,21,95,42,85,106,
1206,406,80,40,24,107,42,100,102,
1206,405,71,34,26,118,34,104,98,
1206,393,71,47,25,109,38,91,99,
1206,416,88,36,24,109,40,101,108,
1206,401,83,51,22,99,41,91,102,
1206,398,69,39,24,111,39,96,100,
1206,400,86,51,20,102,53,90,106,
1206,398,70,41,21,104,37,95,105,
1206,408,73,36,26,117,42,103,102,
1206,408,71,34,25,123,43,102,103,
1206,388,68,46,25,100,40,103,107,
1206,385,63,47,23,100,39,88,103,
1206,415,88,40,24,117,42,97,97,
1206,420,95,45,26,115,41,96,91,
1206,408,86,46,24,108,38,97,96,
1212,396,73,46,26,99,34,98,104,
1212,391,65,41,22,100,34,96,109,
1212,423,89,37,27,120,35,96,91,
1212,396,75,49,25,111,43,95,88,
1212,409,82,42,23,106,35,102,110,
1212,400,76,45,26,119,47,94,85,
1212,398,72,44,24,114,46,95,90,
1212,399,75,44,23,101,43,90,101,
1212,409,83,44,27,110,42,99,92,
1212,400,77,44,24,93,31,97,111,
1212,410,84,39,23,106,38,96,105,
1212,380,56,42,23,109,49,96,97,
1212,394,71,47,23,104,45,89,96,
1212,399,65,36,23,119,41,95,100,
1212,396,75,47,21,95,42,85,106,
1212,406,80,40,24,107,42,100,102,
1212,405,71,34,26,118,34,104,98,
1212,393,71,47,25,109,38,91,99,
1212,415,88,37,24,108,40,101,108,
1212,400,83,52,22,99,41,90,102,
1212,398,69,39,24,112,39,96,100,
1212,400,86,51,20,102,53,90,106,
1212,398,70,41,21,104,37,95,105,
1212,408,73,36,26,118,42,103,101,
1212,408,71,34,25,123,43,102,103,
1212,388,68,46,25,100,40,103,107,
1212,385,63,47,23,99,39,88,104,
1212,415,88,40,24,118,43,97,96,
1212,420,95,45,26,115,41,96,91,
1212,409,87,46,24,109,38,97,96,
1218,396,73,46,26,100,34,98,104,
1218,391,66,42,22,99,34,95,109,
1218,421,89,39,28,118,35,96,91,
1218,395,75,50,25,110,43,95,88,
1218,409,82,42,23,106,35,102,110,
1218,401,77,45,26,118,47,94,86,
1218,397,72,45,24,113,46,94,90,
1218,399,76,45,23,101,44,90,100,
1218,409,83,44,27,110,42,99,92,
1218,400,77,44,24,93,31,97,111,
1218,409,84,40,23,107,38,96,105,
1218,379,56,43,23,108,49,96,97,
1218,394,71,47,23,104,45,89,96,
1218,399,65,36,23,119,41,95,100,
1218,396,75,47,21,95,42,85,106,
1218,405,80,41,25,106,41,100,102,
1218,404,71,35,26,117,34,104,98,
1218,393,71,47,25,112,38,91,98,
1218,416,89,37,24,107,40,101,109,
1218,399,83,53,22,99,41,90,103,
1218,398,69,39,24,113,39,96,100,
1218,400,86,51,21,104,53,91,106,
1218,399,71,41,21,105,37,95,105,
1218,408,73,36,26,119,42,103,101,
1218,408,71,34,25,126,43,102,102,
1218,388,69,47,25,99,40,102,107,
1218,386,64,47,23,98,39,88,106,
1218,415,88,40,24,118,43,97,96,
1218,420,95,45,26,115,41,96,91,
1218,409,87,46,24,112,38,97,95,
1224,397,74,46,26,101,34,98,103,
1224,391,66,42,22,100,34,95,109,
1224,421,89,39,28,121,34,96,91,
1224,395,75,50,25,112,44,95,87,
1224,409,82,42,23,106,35,102,110,
1224,400,77,46,26,117,47,93,86,
1224,397,72,45,24,113,46,94,91,
1224,398,76,46,23,100,44,89,100,
1224,409,83,44,27,111,42,99,92,
1224,400,77,44,24,94,31,97,111,
1224,409,84,40,23,109,38,96,105,
1224,379,56,43,23,108,49,96,97,
1224,394,71,47,23,103,45,89,97,
1224,399,65,36,23,119,41,95,100,
1224,395,75,48,21,94,42,85,106,
1224,405,80,41,25,106,41,100,102,
1224,404,71,35,26,117,34,104,98,
1224,393,71,47,25,112,38,91,98,
1224,417,90,37,24,106,40,101,110,
1224,398,83,54,22,100,41,89,103,
1224,397,69,40,24,113,39,95,100,
1224,400,86,51,21,105,53,91,107,
1224,398,71,42,21,104,37,95,105,
1224,408,74,37,26,119,42,103,101,
1224,408,71,34,25,126,43,102,102,
1224,388,69,47,25,99,40,102,107,
1224,385,64,48,23,98,39,88,106,
1224,415,88,40,24,118,43,97,96,
1224,421,96,45,26,118,41,96,91,
1224,410,88,46,24,111,38,97,96,
1230,396,74,47,27,100,33,99,103,
1230,392,67,42,22,102,34,95,109,
1230,421,90,39,28,120,34,96,92,
1230,395,75,50,25,112,44,95,87,
1230,409,82,42,23,107,35,102,110,
1230,401,78,46,26,117,48,93,86,
1230,397,72,45,24,113,46,94,91,
1230,398,76,46,23,101,44,89,100,
1230,407,83,46,27,110,42,98,92,
1230,401,78,44,24,94,31,97,111,
1230,409,84,40,23,109,38,96,105,
1230,379,56,43,23,108,49,96,97,
1230,394,72,48,23,102,45,89,97,
1230,400,67,37,23,119,41,95,100,
1230,395,75,48,21,94,42,85,106,
1230,405,80,41,25,106,41,100,102,
1230,404,72,36,27,117,33,105,98,
1230,393,71,47,25,113,38,91,99,
1230,417,90,37,24,106,40,101,110,
1230,398,83,54,22,102,41,89,104,
1230,398,71,40,24,112,39,95,101,
1230,401,87,51,21,105,53,91,107,
1230,399,72,42,21,104,37,95,105,
1230,409,75,37,26,119,42,103,101,
1230,408,71,34,25,126,43,102,102,
1230,389,70,47,25,99,40,102,107,
1230,387,66,48,23,97,39,88,107,
1230,415,88,40,24,119,43,97,96,
1230,421,96,45,26,119,41,96,91,
1230,410,88,46,24,109,38,97,98,
1236,396,74,47,27,99,33,99,104,
1236,393,68,42,22,102,34,95,110,
1236,422,91,39,28,120,34,96,92,
1236,396,76,50,25,113,44,95,87,
1236,409,82,42,23,107,35,102,110,
1236,402,79,46,26,116,48,93,87,
1236,397,72,45,24,114,47,94,90,
1236,398,76,46,23,101,44,89,100,
1236,407,83,46,27,110,42,98,93,
1236,402,79,44,24,94,31,97,111,
1236,410,85,40,23,110,39,96,104,
1236,379,56,43,23,108,49,96,97,
1236,394,72,48,23,102,45,89,97,
1236,399,67,38,23,118,41,94,101,
1236,395,75,48,21,93,42,85,107,
1236,406,81,41,25,107,41,100,102,
1236,404,72,36,27,118,33,105,98,
1236,393,71,47,25,113,38,91,99,
1236,417,90,37,24,107,40,101,110,
1236,398,83,54,22,102,41,89,104,
1236,397,71,41,24,113,39,95,101,
1236,400,87,52,21,104,53,91,107,
1236,400,73,42,21,104,37,95,105,
1236,409,75,37,26,120,42,103,100,
1236,409,73,35,25,126,43,102,102,
1236,390,71,47,25,99,40,102,107,
1236,387,66,48,23,96,39,88,108,
1236,415,88,40,24,119,43,97,96,
1236,422,97,45,26,120,41,96,91,
1236,409,88,47,24,109,38,96,97,
1242,396,74,47,27,97,33,99,104,
1242,393,68,42,22,99,34,95,110,
1242,423,92,39,28,117,34,96,91,
1242,396,76,50,25,110,44,95,87,
1242,409,82,42,23,105,35,102,110,
1242,402,79,46,27,114,48,94,87,
1242,398,73,45,24,111,47,94,90,
1242,398,76,46,23,100,44,89,100,
1242,407,83,46,27,107,42,98,93,
1242,401,79,45,24,90,31,96,111,
1242,410,85,40,24,108,39,97,103,
1242,379,56,43,23,105,49,96,97,
1242,394,73,49,23,98,45,89,97,
1242,398,67,39,23,114,41,93,101,
1242,395,75,48,21,91,42,85,107,
1242,406,81,41,25,105,41,100,102,
1242,407,75,36,27,115,33,105,98,
1242,393,71,47,25,110,38,91,99,
1242,417,90,37,24,105,40,101,110,
1242,398,83,54,22,101,41,89,104,
1242,397,71,41,24,112,39,95,101,
1242,399,87,53,21,101,53,91,107,
1242,398,73,44,21,99,37,94,105,
1242,408,75,38,26,113,42,103,103,
1242,411,75,35,26,122,42,103,103,
1242,390,71,47,25,96,40,102,107,
1242,387,66,48,23,93,39,88,108,
1242,414,88,41,24,116,43,97,96,
1242,422,97,45,26,119,41,96,91,
1242,409,88,47,24,107,38,96,97,
1248,396,74,47,27,97,33,99,104,
1248,392,68,43,23,98,33,95,110,
1248,424,93,39,29,119,33,97,91,
1248,397,77,50,25,110,44,95,87,
1248,410,83,42,23,106,35,102,110,
1248,402,79,46,27,115,48,94,87,
1248,397,73,46,24,110,47,93,90,
1248,398,76,46,23,100,44,89,101,
1248,408,84,46,27,106,42,98,94,
1248,401,79,45,24,93,31,96,111,
1248,409,85,41,24,107,39,96,103,
1248,379,56,43,23,107,49,96,97,
1248,395,74,49,23,98,45,89,97,
1248,398,67,39,23,114,41,93,102,
1248,395,75,48,21,92,43,85,106,
1248,407,82,41,25,105,41,100,102,
1248,407,75,36,27,118,33,105,98,
1248,393,71,47,25,111,38,91,99,
1248,416,90,38,24,105,40,101,110,
1248,398,83,54,22,100,41,89,105,
1248,396,71,42,24,110,39,94,102,
1248,399,87,53,21,101,53,91,108,
1248,398,73,44,21,101,37,94,105,
1248,408,75,38,27,113,41,104,103,
1248,411,75,35,26,122,42,103,103,
1248,391,73,48,25,97,40,101,107,
1248,387,66,48,23,94,39,88,108,
1248,414,88,41,24,116,43,97,97,
1248,421,97,46,26,118,41,95,91,
1248,409,88,47,24,107,38,96,98,
1254,396,74,47,27,98,33,99,104,
1254,392,68,43,23,98,33,95,110,
1254,424,93,39,29,119,33,97,91,
1254,397,77,50,25,111,44,95,87,
1254,410,83,42,23,107,35,102,109,
1254,402,80,47,27,115,48,94,87,
1254,396,73,47,24,109,47,93,90,
1254,399,77,46,23,101,44,89,100,
1254,408,85,47,28,105,41,98,95,
1254,401,79,45,24,94,31,96,111,
1254,408,85,42,24,106,39,96,103,
1254,378,56,44,23,106,49,96,97,
1254,395,74,49,23,97,45,89,98,
1254,398,67,39,23,115,41,93,103,
1254,395,75,48,21,91,43,85,107,
1254,407,82,41,25,104,41,100,103,
1254,408,77,37,27,117,33,105,98,
1254,393,71,47,25,110,38,91,100,
1254,416,90,38,24,106,40,101,110,
1254,398,83,54,23,100,40,90,105,
1254,396,71,42,24,111,39,94,103,
1254,399,87,53,21,103,53,91,108,
1254,397,73,45,21,101,37,94,105,
1254,408,75,38,27,113,41,104,104,
1254,411,75,35,26,122,42,103,103,
1254,391,73,48,25,97,40,101,107,
1254,387,66,48,23,94,39,88,108,
1254,414,88,41,24,117,43,97,97,
1254,421,97,46,27,117,40,96,92,
1254,409,88,47,25,106,37,97,99,
1260,396,74,47,27,98,33,99,104,
1260,392,68,43,23,98,33,95,110,
1260,425,94,39,29,120,33,97,91,
1260,398,78,50,25,112,44,95,86,
1260,410,83,42,23,108,36,102,108,
1260,403,81,47,28,115,47,95,87,
1260,396,73,47,24,108,47,93,91,
1260,400,78,46,24,101,43,90,100,
1260,409,86,47,28,105,41,98,95,
1260,402,80,45,24,94,31,96,111,
1260,406,85,44,24,104,39,95,103,
1260,378,56,44,23,106,49,96,97,
1260,395,74,49,23,97,45,89,98,
1260,398,67,39,23,115,41,93,103,
1260,395,75,48,21,93,43,85,108,
1260,409,84,41,25,107,41,100,103,
1260,409,78,37,27,118,35,105,96,
1260,393,71,47,26,110,37,92,100,
1260,416,90,38,24,108,41,101,109,
1260,398,83,54,23,100,40,90,105,
1260,395,71,43,24,111,39,94,102,
1260,399,87,53,21,103,53,91,108,
1260,397,73,45,21,102,37,94,105,
1260,408,75,38,27,113,41,104,104,
1260,411,75,35,26,122,42,103,103,
1260,392,75,49,25,96,40,101,107,
1260,387,66,48,23,94,39,88,108,
1260,414,88,41,24,117,43,97,97,
1260,421,97,46,27,117,40,96,92,
1260,409,88,47,25,106,37,97,98,
1266,395,74,48,27,98,33,98,104,
1266,393,69,43,23,98,33,95,110,
1266,424,95,40,29,119,33,96,92,
1266,398,78,50,25,112,44,95,86,
1266,410,83,42,23,109,36,102,107,
1266,403,81,47,28,116,47,95,87,
1266,395,73,47,24,108,47,93,92,
1266,399,78,47,24,101,43,90,100,
1266,410,88,48,28,104,41,97,95,
1266,402,80,45,24,94,33,96,110,
1266,406,85,44,24,104,39,95,103,
1266,378,56,44,23,106,49,96,97,
1266,395,74,49,23,97,45,89,99,
1266,398,67,39,23,115,41,93,103,
1266,394,75,49,21,94,43,85,108,
1266,409,84,41,25,109,41,100,103,
1266,408,78,38,27,117,35,104,97,
1266,393,71,47,26,109,37,92,101,
1266,416,90,38,24,108,41,101,109,
1266,398,83,54,23,102,40,90,105,
1266,395,71,43,24,112,39,94,102,
1266,398,87,54,21,103,53,91,107,
1266,396,73,46,22,102,36,94,105,
1266,407,75,39,27,113,41,103,104,
1266,409,75,37,26,120,42,102,103,
1266,392,75,49,25,97,40,101,107,
1266,386,66,49,23,93,39,88,108,
1266,414,89,42,24,117,43,97,97,
1266,420,97,47,27,117,40,96,92,
1266,408,88,48,25,106,37,96,98,
1272,395,74,48,27,98,33,98,104,
1272,393,69,43,23,98,33,95,110,
1272,425,96,40,29,118,33,96,93,
1272,397,78,51,25,113,44,94,86,
1272,410,83,42,24,109,36,103,107,
1272,403,81,47,29,116,46,96,87,
1272,395,73,47,24,108,47,93,92,
1272,399,78,47,24,101,43,90,100,
1272,411,89,48,28,104,41,97,96,
1272,402,80,45,24,94,33,96,110,
1272,406,85,44,24,103,39,95,104,
1272,378,56,44,23,106,49,96,97,
1272,395,74,49,23,98,46,89,98,
1272,398,67,39,23,116,41,93,103,
1272,394,75,49,21,95,43,85,108,
1272,408,84,42,25,109,41,99,103,
1272,408,78,38,27,117,35,104,97,
1272,392,71,48,26,108,37,92,101,
1272,416,90,38,24,107,41,101,110,
1272,398,83,54,23,102,40,90,105,
1272,395,71,43,26,112,37,96,102,
1272,397,87,54,21,102,53,91,108,
1272,397,74,46,22,102,36,94,105,
1272,407,75,39,27,116,41,103,104,
1272,409,75,37,26,120,42,102,103,
1272,392,75,49,25,97,40,101,108,
1272,386,66,49,23,94,39,88,108,
1272,414,89,42,25,117,42,98,97,
1272,419,97,48,27,116,40,96,92,
1272,409,89,48,25,107,37,96,98,
1278,395,74,48,28,98,32,99,105,
1278,393,69,43,23,100,33,95,110,
1278,425,96,40,29,118,33,96,93,
1278,396,78,52,25,112,44,94,86,
1278,411,84,42,24,109,36,103,108,
1278,404,82,47,29,117,46,96,87,
1278,395,74,48,24,108,47,93,92,
1278,400,79,47,24,104,44,90,100,
1278,410,89,49,28,104,41,96,96,
1278,402,81,46,24,94,33,95,110,
1278,406,85,44,24,103,39,95,105,
1278,378,56,44,23,106,49,96,97,
1278,395,74,49,23,99,46,89,98,
1278,398,67,39,23,116,41,93,103,
1278,394,75,49,21,94,43,85,109,
1278,407,84,43,25,109,41,99,103,
1278,408,78,38,27,118,35,104,97,
1278,392,71,48,26,108,37,92,101,
1278,416,90,38,24,107,41,101,111,
1278,397,83,55,23,102,40,89,105,
1278,395,71,43,26,111,37,96,103,
1278,398,88,54,21,102,53,91,108,
1278,398,75,46,22,102,37,94,104,
1278,406,75,39,27,114,41,103,106,
1278,410,76,37,26,121,42,102,103,
1278,393,76,49,25,95,40,101,110,
1278,388,68,49,24,94,39,89,108,
1278,414,89,42,25,117,42,98,99,
1278,419,98,49,27,115,40,96,92,
1278,408,89,48,25,105,37,96,100,
1284,395,74,48,28,98,32,99,105,
1284,393,70,44,23,101,33,94,109,
1284,424,96,41,29,119,33,96,93,
1284,396,78,52,25,113,44,94,87,
1284,412,85,42,24,108,36,103,109,
1284,404,83,48,29,115,46,95,88,
1284,395,74,48,24,108,47,93,92,
1284,399,80,49,24,102,44,90,101,
1284,409,89,50,28,103,41,96,97,
1284,402,81,46,24,94,33,95,110,
1284,406,85,44,24,103,39,95,106,
1284,377,56,45,23,105,49,95,97,
1284,395,74,49,24,100,45,90,98,
1284,399,68,39,23,115,41,93,104,
1284,394,75,49,21,94,43,85,109,
1284,406,84,44,26,108,40,100,103,
1284,407,78,39,27,118,35,104,96,
1284,392,71,48,26,108,37,92,101,
1284,416,90,38,24,107,41,101,111,
1284,395,83,57,23,100,40,87,105,
1284,395,71,43,26,112,37,96,103,
1284,399,89,54,22,102,53,92,108,
1284,399,76,46,22,103,37,94,104,
1284,406,75,39,27,114,41,103,106,
1284,410,76,37,26,122,42,102,103,
1284,393,76,49,25,96,40,101,110,
1284,389,69,49,24,94,39,89,108,
1284,413,89,43,25,116,42,97,100,
1284,419,98,49,27,115,40,96,92,
1284,408,89,48,25,106,37,96,100,
1290,395,74,48,28,99,32,99,105,
1290,392,70,45,24,100,32,94,109,
1290,424,96,41,29,119,33,96,93,
1290,396,78,52,25,114,44,94,87,
1290,412,85,42,25,109,36,104,109,
1290,404,83,48,29,115,46,95,88,
1290,395,74,48,24,108,47,93,92,
1290,398,80,50,24,102,44,89,101,
1290,409,89,50,28,103,41,96,97,
1290,402,81,46,24,97,34,95,109,
1290,406,85,44,24,103,39,95,106,
1290,377,56,45,23,106,49,95,97,
1290,395,74,49,24,100,45,90,99,
1290,399,68,39,23,114,41,93,106,
1290,393,75,50,21,94,43,84,109,
1290,406,84,44,26,109,40,100,103,
1290,405,78,40,27,117,35,104,96,
1290,392,72,49,26,109,37,92,101,
1290,416,90,38,25,108,40,102,111,
1290,395,83,57,23,100,40,87,105,
1290,395,72,43,26,110,37,96,106,
1290,399,90,55,22,102,53,91,108,
1290,399,76,46,22,103,37,94,104,
1290,406,75,39,27,115,41,103,106,
1290,410,76,37,26,123,42,102,103,
1290,393,76,49,26,97,40,102,110,
1290,390,70,49,24,95,39,89,109,
1290,413,89,43,26,116,41,98,101,
1290,419,98,49,27,115,40,96,92,
1290,407,89,49,25,105,37,96,100,
1296,395,74,48,28,99,32,99,105,
1296,393,71,45,24,101,32,94,109,
1296,423,96,42,29,119,33,96,93,
1296,396,78,52,25,115,44,94,87,
1296,413,86,42,25,112,36,104,109,
1296,405,84,48,29,116,46,95,88,
1296,395,74,48,24,109,47,93,92,
1296,397,80,51,24,101,44,88,101,
1296,409,89,50,28,103,41,96,97,
1296,403,82,46,24,99,34,95,109,
1296,406,85,44,24,103,39,95,106,
1296,377,56,45,23,106,49,95,97,
1296,395,74,49,24,103,45,90,99,
1296,400,69,39,23,115,41,93,106,
1296,393,75,50,21,93,43,84,110,
1296,406,84,44,26,108,40,100,104,
1296,405,78,40,27,118,35,104,96,
1296,391,72,50,26,107,37,91,102,
1296,415,90,39,25,108,40,101,111,
1296,395,83,57,23,100,40,87,106,
1296,395,72,43,26,111,37,96,106,
1296,397,90,57,22,101,54,91,107,
1296,399,76,46,22,104,37,94,104,
1296,406,75,39,27,115,41,103,106,
1296,410,76,37,26,123,42,102,103,
1296,393,76,49,26,97,40,102,110,
1296,390,71,50,24,95,39,88,109,
1296,413,89,43,26,116,42,98,101,
1296,419,98,49,27,116,40,96,92,
1296,407,89,49,25,106,37,96,100,
1302,394,74,49,28,98,32,98,105,
1302,395,73,45,24,101,32,94,109,
1302,422,96,43,29,121,33,95,93,
1302,396,78,52,25,116,44,94,86,
1302,413,86,42,26,113,36,105,109,
1302,405,85,48,29,115,46,95,89,
1302,395,74,48,24,111,47,93,92,
1302,397,80,51,24,100,44,88,102,
1302,410,90,50,28,105,41,96,97,
1302,404,83,46,25,100,34,96,109,
1302,406,86,45,24,101,39,94,107,
1302,377,56,45,23,106,49,95,97,
1302,395,74,49,24,102,45,90,100,
1302,399,69,40,23,114,41,93,106,
1302,393,75,50,21,92,43,84,111,
1302,406,85,45,26,108,40,100,104,
1302,404,78,41,27,117,35,104,96,
1302,391,72,50,26,107,37,91,102,
1302,414,90,40,25,109,40,100,111,
1302,396,84,57,23,101,40,87,106,
1302,395,72,43,26,111,37,96,106,
1302,397,90,57,22,103,54,91,107,
1302,400,77,46,22,104,37,94,104,
1302,406,75,39,27,115,42,103,105,
1302,411,77,37,26,125,43,102,102,
1302,393,76,49,26,97,40,102,111,
1302,390,71,50,24,94,39,88,109,
1302,413,89,43,26,116,42,98,101,
1302,418,98,50,27,117,40,96,92,
1302,407,89,49,25,108,37,96,100,
1308,394,74,49,28,98,32,98,105,
1308,395,73,45,24,102,32,94,109,
1308,422,96,43,29,122,33,95,93,
1308,396,78,52,25,113,44,94,89,
1308,412,86,43,27,112,35,106,109,
1308,404,86,50,29,115,47,95,88,
1308,395,74,48,24,112,47,93,92,
1308,397,80,51,24,101,44,88,102,
1308,409,90,51,28,106,41,96,97,
1308,404,83,46,26,101,34,97,109,
1308,406,86,45,24,102,39,94,107,
1308,377,56,45,23,106,49,95,97,
1308,394,74,50,24,101,45,90,100,
1308,399,69,40,23,115,41,93,106,
1308,393,75,50,21,93,43,84,111,
1308,406,85,45,26,110,40,100,104,
1308,404,78,41,27,118,35,104,96,
1308,391,72,50,26,107,37,91,102,
1308,413,90,41,25,108,40,100,111,
1308,396,84,57,23,102,40,87,106,
1308,395,73,44,26,111,38,96,105,
1308,398,91,57,22,103,54,91,107,
1308,400,77,46,22,105,37,94,105,
1308,405,75,39,27,115,43,103,105,
1308,411,77,37,26,122,43,102,105,
1308,393,76,49,26,97,40,102,111,
1308,390,71,50,24,95,39,88,109,
1308,414,90,43,26,117,42,98,101,
1308,418,98,50,27,117,40,96,92,
1308,407,89,49,25,108,37,96,100,
1314,394,74,49,29,97,34,99,105,
1314,394,73,46,24,99,37,94,109,
1314,422,96,43,29,120,36,95,94,
1314,396,78,52,25,112,49,94,89,
1314,412,86,43,28,109,38,107,110,
1314,406,88,50,29,114,50,95,88,
1314,395,74,48,24,110,52,93,92,
1314,397,80,51,24,101,48,88,102,
1314,409,90,51,28,104,45,96,98,
1314,404,84,47,26,97,36,96,110,
1314,407,87,45,24,101,43,94,107,
1314,377,56,45,23,104,53,95,97,
1314,394,74,50,24,101,50,90,100,
1314,399,69,40,23,114,47,93,105,
1314,393,75,50,21,90,46,84,112,
1314,406,85,45,26,107,45,100,105,
1314,404,78,41,27,118,40,104,95,
1314,391,72,50,26,105,41,91,102,
1314,413,90,41,25,108,44,100,111,
1314,396,84,57,23,101,45,87,106,
1314,397,75,44,26,110,41,96,105,
1314,398,91,57,22,101,59,91,108,
1314,400,77,46,22,106,42,94,105,
1314,406,76,39,27,114,48,103,105,
1314,409,77,39,26,118,46,101,105,
1314,393,76,49,26,95,42,102,112,
1314,390,71,50,25,96,42,89,109,
1314,414,90,43,26,116,46,98,101,
1314,418,98,50,27,116,45,96,92,
1314,407,89,49,26,106,40,97,101,
1320,393,74,50,29,96,34,98,105,
1320,395,74,46,24,98,37,94,111,
1320,422,96,43,29,121,36,95,94,
1320,396,78,52,25,111,49,94,90,
1320,412,86,43,28,111,38,107,110,
1320,407,89,50,29,113,50,95,89,
1320,395,74,48,24,112,52,93,92,
1320,398,81,51,25,101,48,89,102,
1320,408,90,52,28,104,45,96,98,
1320,404,84,47,26,98,36,96,110,
1320,407,87,45,24,101,43,94,107,
1320,378,57,45,23,104,53,95,97,
1320,394,74,50,24,101,50,90,100,
1320,399,69,40,23,115,47,93,105,
1320,393,75,50,21,89,46,84,113,
1320,406,85,45,26,107,45,100,105,
1320,404,78,41,27,119,41,104,94,
1320,391,72,50,26,105,41,91,102,
1320,413,90,41,25,107,44,100,112,
1320,396,84,57,23,101,45,87,106,
1320,397,75,44,26,112,41,96,105,
